1548.578510 1.008216434
1548.585030 0.997583313
1548.591550 1.019982870
1548.598070 0.992370189
1548.604590 1.000923947
1548.611110 0.954157380
1548.617630 0.949165696
1548.624150 0.961568640
1548.630670 0.944952914
1548.637190 0.956137457
1548.643710 0.974359768
1548.650230 0.996641464
1548.656760 0.998704464
1548.663280 1.003771763
1548.669800 0.995596193
1548.676320 0.995287087
1548.682840 0.992156908
1548.689360 0.991592106
1548.695880 0.992144078
1548.702400 0.986665331
1548.708920 0.995339753
1548.715440 1.000246970
1548.721960 0.989520072
1548.728480 0.969806806
1548.735000 0.942289138
1548.741520 0.930542031
1548.748040 0.946525536
1548.754560 0.931197541
1548.761090 0.922872975
1548.767610 0.924659837
1548.774130 0.934239856
1548.780650 0.971390027
1548.787170 1.008692432
1548.793690 1.022418890
1548.800210 1.045043859
1548.806730 1.000000000
1548.813250 1.000000000
1548.819770 1.000000000
1548.826290 1.041448102
1548.832810 1.024112533
1548.839330 1.006119035
1548.845850 0.993391262
1548.852370 0.991079889
1548.858890 0.974904850
1548.865410 0.970378692
1548.871940 0.980636211
1548.878460 0.998612934
1548.884980 1.017290978
1548.891500 1.029646269
1548.898020 1.028654734
1548.904540 1.007292299
1548.911060 0.974183160
1548.917580 0.975824814
1548.924100 0.981693471
1548.930620 0.979113824
1548.937140 1.000980282
1548.943660 0.993938813
1548.950180 0.967610140
1548.956700 0.970856392
1548.963220 1.008194317
1548.969740 0.999559714
1548.976260 0.986871755
1548.982790 0.998442282
1548.989310 0.990164937
1548.995830 0.972953154
1549.002350 0.957208321
1549.008870 0.945660169
1549.015390 0.930242721
1549.021910 0.898743210
1549.028430 0.907632713
1549.034950 0.906847437
1549.041470 0.928585406
1549.047990 0.924316128
1549.054510 0.928025939
1549.061030 0.924239004
1549.067550 0.949770461
1549.074070 0.940798141
1549.080590 0.958406178
1549.087120 0.960371320
1549.093640 0.978645481
1549.100160 0.976188133
1549.106680 0.985605303
1549.113200 1.004567730
1549.119720 1.010996179
1549.126240 1.002804970
1549.132760 1.001292013
1549.139280 0.994253076
1549.145800 0.990859389
1549.152320 0.983853594
1549.158840 0.984542072
1549.165360 0.985138729
1549.171880 0.975714118
1549.178400 0.957655270
1549.184920 0.947108194
1549.191440 0.916216898
1549.197970 0.900343405
1549.204490 0.895864674
1549.211010 0.913015294
1549.217530 0.922162367
1549.224050 0.931772862
1549.230570 0.944514015
1549.237090 0.959763903
1549.243610 0.995344841
1549.250130 0.998746901
1549.256650 0.970999106
1549.263170 0.983651494
1549.269690 0.971159544
1549.276210 0.962932187
1549.282730 0.961752382
1549.289250 0.972187274
1549.295770 0.983614379
1549.302300 0.993382213
1549.308820 0.985596167
1549.315340 0.988788310
1549.321860 0.995325826
1549.328380 0.983133968
1549.334900 0.977312525
1549.341420 0.965971030
1549.347940 0.983284472
1549.354460 0.966656090
1549.360980 0.956147471
1549.367500 0.966388525
1549.374020 0.986551886
1549.380540 0.989033390
1549.387060 0.990470982
1549.393580 0.993171085
1549.400100 0.999928593
1549.406620 0.981183486
1549.413150 0.974308348
1549.419670 0.971334464
1549.426190 0.952581628
1549.432710 0.927563569
1549.439230 0.896088839
1549.445750 0.888142550
1549.452270 0.889306587
1549.458790 0.897820197
1549.465310 0.917715006
1549.471830 0.937162865
1549.478350 0.967669860
1549.484870 0.964877239
1549.491390 0.954612620
1549.497910 0.961547098
1549.504430 0.975958414
1549.510950 0.972345514
1549.517480 0.978422989
1549.524000 0.980633393
1549.530520 0.959472399
1549.537040 0.974382214
1549.543560 0.971061370
1549.550080 0.964667059
1549.556600 0.966193047
1549.563120 0.945516753
1549.569640 0.939767970
1549.576160 0.936843593
1549.582680 0.937735233
1549.589200 0.957890861
1549.595720 0.978165584
1549.602240 0.997665784
1549.608760 0.980328862
1549.615280 0.963589406
1549.621800 0.966840974
1549.628330 0.987044413
1549.634850 0.999991988
1549.641370 0.988057208
1549.647890 0.988667102
1549.654410 0.978421734
1549.660930 0.969035121
1549.667450 0.963531867
1549.673970 0.969836390
1549.680490 0.942998628
1549.687010 0.926605723
1549.693530 0.902240994
1549.700050 0.901720619
1549.706570 0.919042949
1549.713090 0.924932821
1549.719610 0.936251211
1549.726130 0.956616955
1549.732660 0.964309402
1549.739180 0.968309726
1549.745700 0.969825889
1549.752220 0.977713054
1549.758740 0.983427384
1549.765260 0.977361817
1549.771780 0.964667532
1549.778300 0.976703049
1549.784820 0.965483653
1549.791340 0.978489086
1549.797860 0.984285281
1549.804380 0.996013031
1549.810900 0.989583747
1549.817420 0.986086672
1549.823940 0.987447377
1549.830460 0.979074210
1549.836980 0.970395614
1549.843510 0.962383400
1549.850030 0.960133763
1549.856550 0.944759465
1549.863070 0.963277090
1549.869590 0.981173148
1549.876110 0.967470055
1549.882630 0.961813414
1549.889150 0.945295818
1549.895670 0.959212125
1549.902190 0.971687591
1549.908710 0.973823996
1549.915230 0.985328212
1549.921750 0.997874888
1549.928270 0.995468537
1549.934790 0.995137920
1549.941310 0.975074281
1549.947840 0.992368590
1549.954360 0.988798270
1549.960880 0.971293694
1549.967400 0.987175755
1549.973920 0.990559392
1549.980440 0.977574585
1549.986960 0.979812531
1549.993480 0.982056015
1550.000000 0.979807025
1550.006720 0.987835513
1550.013440 0.972022599
1550.020150 0.950650894
1550.026870 0.965685539
1550.033590 0.946585078
1550.040310 0.997388628
1550.047020 0.939646316
1550.053740 0.866537673
1550.060460 0.816203819
1550.067180 0.785890760
1550.073890 0.772852452
1550.080610 0.774299454
1550.087330 0.787509370
1550.094050 0.809728207
1550.100770 0.838201973
1550.107480 0.870127856
1550.114200 0.902850434
1550.120920 0.933570061
1550.127640 0.959532742
1550.134350 0.977963971
1550.141070 0.986168105
1550.147790 0.981357412
1550.154510 0.962320908
1550.161230 0.939635981
1550.167940 0.930679933
1550.174660 0.915487675
1550.181380 0.926236240
1550.188100 0.917155708
1550.194810 0.921011900
1550.201530 0.928915782
1550.208250 0.940516285
1550.214970 0.945217585
1550.221680 0.933246632
1550.228400 0.938000515
1550.235120 0.956050812
1550.241840 0.963203329
1550.248560 0.925389665
1550.255270 0.943727106
1550.261990 0.925898561
1550.268710 0.903361783
1550.275430 0.901321368
1550.282140 0.894206758
1550.288860 0.873934586
1550.295580 0.889780131
1550.302300 0.898472805
1550.309020 0.885193644
1550.315730 0.872855223
1550.322450 0.860442816
1550.329170 0.861439107
1550.335890 0.860948152
1550.342600 0.889967121
1550.349320 0.908834765
1550.356040 0.908512935
1550.362760 0.888435305
1550.369470 0.879529693
1550.376190 0.909739750
1550.382910 0.928206882
1550.389630 0.928424686
1550.396350 0.944830570
1550.403060 0.940847070
1550.409780 0.909356916
1550.416500 0.886040977
1550.423220 0.883724282
1550.429930 0.906040107
1550.436650 0.916517934
1550.443370 0.931485304
1550.450090 0.956040886
1550.456810 0.969145282
1550.463520 0.964819604
1550.470240 0.961036740
1550.476960 0.963187364
1550.483680 0.936918615
1550.490390 0.913427208
1550.497110 0.898000524
1550.503830 0.920843542
1550.510550 0.927477413
1550.517260 0.929172521
1550.523980 0.927524464
1550.530700 0.943219639
1550.537420 0.956016706
1550.544140 0.964415907
1550.550850 0.950183018
1550.557570 0.914319389
1550.564290 0.898592180
1550.571010 0.895474942
1550.577720 0.902989800
1550.584440 0.930970116
1550.591160 0.938729532
1550.597880 0.930995936
1550.604590 0.928149391
1550.611310 0.920797361
1550.618030 0.911681464
1550.624750 0.910766735
1550.631470 0.906437050
1550.638180 0.910812191
1550.644900 0.929296161
1550.651620 0.930330125
1550.658340 0.936872217
1550.665050 0.942293439
1550.671770 0.921395461
1550.678490 0.909392178
1550.685210 0.931635321
1550.691930 0.926844960
1550.698640 0.928329265
1550.705360 0.925939278
1550.712080 0.903249617
1550.718800 0.897875126
1550.725510 0.885870998
1550.732230 0.900097105
1550.738950 0.906480778
1550.745670 0.904346159
1550.752380 0.889062666
1550.759100 0.881545354
1550.765820 0.880724561
1550.772540 0.860128333
1550.779260 0.848390718
1550.785970 0.831596670
1550.792690 0.831592426
1550.799410 0.841819544
1550.806130 0.853159096
1550.812840 0.883914338
1550.819560 0.908888725
1550.826280 0.905259238
1550.833000 0.916060115
1550.839720 0.919147566
1550.846430 0.922388521
1550.853150 0.895799498
1550.859870 0.897438270
1550.866590 0.882329466
1550.873300 0.892722301
1550.880020 0.886115696
1550.886740 0.886226708
1550.893460 0.882389541
1550.900170 0.878960868
1550.906890 0.896080167
1550.913610 0.893758038
1550.920330 0.885673145
1550.927050 0.847052715
1550.933760 0.822329150
1550.940480 0.757270755
1550.947200 0.695828398
1550.953920 0.653284354
1550.960630 0.627890158
1550.967350 0.617797873
1550.974070 0.621283196
1550.980790 0.636571682
1550.987510 0.661888881
1550.994220 0.695405135
1551.000940 0.735448093
1551.007660 0.780199063
1551.014380 0.827883595
1551.021090 0.876654575
1551.027810 0.924885123
1551.034530 0.970728530
1551.041250 1.008775804
1551.047960 1.001337367
1551.054680 0.940833965
1551.061400 1.008461050
1551.068120 0.890982274
1551.074840 0.899279153
1551.081550 0.933454627
1551.088270 0.928715309
1551.094990 0.896224821
1551.101710 0.862330304
1551.108420 0.862762611
1551.115140 0.868388711
1551.121860 0.890634609
1551.128580 0.926650441
1551.135290 0.971661504
1551.142010 0.970310430
1551.148730 0.957324113
1551.155450 0.952309611
1551.162170 0.962787476
1551.168880 0.963393724
1551.175600 0.947461380
1551.182320 0.920262752
1551.189040 0.914189379
1551.195750 0.901231147
1551.202470 0.877844583
1551.209190 0.870641982
1551.215910 0.860602613
1551.222630 0.844163794
1551.229340 0.844945741
1551.236060 0.808843991
1551.242780 0.817376558
1551.249500 0.848600355
1551.256210 0.879755381
1551.262930 0.899065295
1551.269650 0.929295649
1551.276370 0.926658960
1551.283080 0.920553388
1551.289800 0.924341280
1551.296520 0.926370056
1551.303240 0.914405771
1551.309960 0.901293319
1551.316670 0.912978820
1551.323390 0.924511220
1551.330110 0.920946037
1551.336830 0.931570752
1551.343540 0.953728838
1551.350260 0.950567282
1551.356980 0.946246456
1551.363700 0.936326888
1551.370420 0.931873240
1551.377130 0.924732509
1551.383850 0.925804125
1551.390570 0.936966596
1551.397290 0.938704615
1551.404000 0.915919882
1551.410720 0.916646612
1551.417440 0.910277875
1551.424160 0.932506571
1551.430870 0.959994965
1551.437590 0.949220648
1551.444310 0.954182065
1551.451030 0.951730530
1551.457750 0.925654472
1551.464460 0.936045793
1551.471180 0.935708951
1551.477900 0.937344353
1551.484620 0.923712609
1551.491330 0.910861226
1551.498050 0.898764395
1551.504770 0.887455761
1551.511490 0.874005545
1551.518210 0.884363865
1551.524920 0.903782715
1551.531640 0.918581355
1551.538360 0.924507103
1551.545080 0.936200134
1551.551790 0.918066041
1551.558510 0.916241817
1551.565230 0.912947963
1551.571950 0.916032473
1551.578660 0.917088539
1551.585380 0.906407361
1551.592100 0.908351987
1551.598820 0.920678995
1551.605540 0.948500130
1551.612250 0.942412832
1551.618970 0.926424866
1551.625690 0.914856770
1551.632410 0.894271296
1551.639120 0.907273146
1551.645840 0.895863138
1551.652560 0.897085781
1551.659280 0.905117924
1551.665990 0.912361237
1551.672710 0.925165310
1551.679430 0.932451808
1551.686150 0.979218622
1551.692870 0.991976844
1551.699580 1.022795590
1551.706300 1.022977207
1551.713020 1.019109868
1551.719740 1.002440521
1551.726450 0.957891071
1551.733170 0.904246682
1551.739890 0.896988959
1551.746610 0.926119097
1551.753330 0.955018390
1551.760040 0.972154738
1551.766760 0.978176655
1551.773480 0.974957182
1551.780200 0.964404137
1551.786910 0.948452204
1551.793630 0.928959291
1551.800350 0.907853425
1551.807070 0.887042424
1551.813780 0.868459219
1551.820500 0.853953873
1551.827220 0.845464012
1551.833940 0.844897454
1551.840660 0.854162019
1551.847370 0.875124604
1551.854090 0.909753147
1551.860810 0.935933020
1551.867530 0.895286044
1551.874240 0.888518258
1551.880960 0.878022234
1551.887680 0.865083483
1551.894400 0.855885949
1551.901120 0.849692167
1551.907830 0.840887896
1551.914550 0.845799147
1551.921270 0.851402308
1551.927990 0.878888638
1551.934700 0.894837482
1551.941420 0.901578017
1551.948140 0.902528814
1551.954860 0.891459921
1551.961570 0.888292000
1551.968290 0.892612148
1551.975010 0.906064310
1551.981730 0.900797976
1551.988450 0.899803283
1551.995160 0.907843658
1552.001880 0.890659235
1552.008600 0.891694755
1552.015320 0.913777725
1552.022030 0.937889235
1552.028750 0.932738133
1552.035470 0.926697794
1552.042190 0.923168728
1552.048910 0.931005582
1552.055620 0.918606471
1552.062340 0.921362242
1552.069060 0.922790449
1552.075780 0.917132860
1552.082490 0.921863333
1552.089210 0.903434227
1552.095930 0.911756456
1552.102650 0.927377023
1552.109360 0.907931797
1552.116080 0.901142871
1552.122800 0.908791135
1552.129520 0.908877255
1552.136240 0.905404577
1552.142950 0.897374859
1552.149670 0.898561131
1552.156390 0.903309325
1552.163110 0.913847399
1552.169820 0.906394474
1552.176540 0.923537055
1552.183260 0.940732876
1552.189980 0.941847868
1552.196690 0.930236221
1552.203410 0.924315671
1552.210130 0.920925801
1552.216850 0.912490352
1552.223570 0.907673574
1552.230280 0.923905665
1552.237000 0.930958607
1552.243720 0.933643668
1552.250440 0.943868072
1552.257150 0.938751839
1552.263870 0.913193720
1552.270590 0.914601127
1552.277310 0.904936323
1552.284030 0.892447501
1552.290740 0.889627268
1552.297460 0.892697322
1552.304180 0.906872171
1552.310900 0.917289846
1552.317610 0.933586010
1552.324330 0.929444361
1552.331050 0.935485945
1552.337770 0.941643115
1552.344480 0.926975536
1552.351200 0.906610151
1552.357920 0.906573837
1552.364640 0.914950602
1552.371360 0.912019044
1552.378070 0.910759829
1552.384790 0.921727104
1552.391510 0.915838144
1552.398230 0.908769699
1552.404940 0.887118187
1552.411660 0.876554085
1552.418380 0.881255787
1552.425100 0.892639438
1552.431820 0.903092913
1552.438530 0.898891837
1552.445250 0.887489857
1552.451970 0.882715009
1552.458690 0.888141460
1552.465400 0.906783904
1552.472120 0.915107263
1552.478840 0.891349195
1552.485560 0.876367090
1552.492270 0.876387628
1552.498990 0.881535261
1552.505710 0.893338062
1552.512430 0.908846743
1552.519150 0.925004608
1552.525860 0.927846571
1552.532580 0.922458004
1552.539300 0.917172169
1552.546020 0.930818218
1552.552730 0.925631437
1552.559450 0.906932778
1552.566170 0.891944521
1552.572890 0.886924858
1552.579600 0.898474494
1552.586320 0.896300300
1552.593040 0.911817959
1552.599760 0.920373299
1552.606480 0.900170709
1552.613190 0.914582224
1552.619910 0.919798856
1552.626630 0.910240723
1552.633350 0.896037637
1552.640060 0.907965624
1552.646780 0.923185812
1552.653500 0.942164675
1552.660220 0.943746856
1552.666940 0.912081239
1552.673650 0.877644295
1552.680370 0.882734989
1552.687090 0.896862002
1552.693810 0.895279033
1552.700520 0.906929760
1552.707240 0.911116922
1552.713960 0.915981869
1552.720680 0.911613375
1552.727390 0.910405684
1552.734110 0.890533932
1552.740830 0.891459185
1552.747550 0.883053970
1552.754270 0.905085895
1552.760980 0.926832827
1552.767700 0.928971618
1552.774420 0.904460940
1552.781140 0.911897588
1552.787850 0.895498743
1552.794570 0.868792796
1552.801290 0.850916418
1552.808010 0.836394309
1552.814730 0.832333322
1552.821440 0.849266953
1552.828160 0.867984964
1552.834880 0.872551935
1552.841600 0.910008624
1552.848310 0.891979329
1552.855030 0.907132135
1552.861750 0.915823969
1552.868470 0.916875665
1552.875180 0.891744992
1552.881900 0.879113886
1552.888620 0.893892666
1552.895340 0.877295757
1552.902060 0.859351425
1552.908770 0.871730268
1552.915490 0.876329648
1552.922210 0.893802529
1552.928930 0.899309338
1552.935640 0.900493272
1552.942360 0.893138552
1552.949080 0.886924084
1552.955800 0.908928122
1552.962520 0.933854141
1552.969230 0.937201886
1552.975950 0.908600217
1552.982670 0.896816626
1552.989390 0.890446356
1552.996100 0.885915522
1553.002820 0.881723634
1553.009540 0.918536086
1553.016260 0.922551883
1553.022970 0.932132910
1553.029690 0.919110130
1553.036410 0.916310783
1553.043130 0.903655162
1553.049850 0.885477283
1553.056560 0.869514717
1553.063280 0.880679697
1553.070000 0.885386197
1553.076720 0.907113309
1553.083430 0.910643940
1553.090150 0.917409578
1553.096870 0.912630471
1553.103590 0.919402843
1553.110300 0.911020691
1553.117020 0.909780291
1553.123740 0.904966681
1553.130460 0.906295119
1553.137180 0.906081288
1553.143890 0.907613701
1553.150610 0.882193127
1553.157330 0.887200561
1553.164050 0.893049127
1553.170760 0.891672197
1553.177480 0.918635631
1553.184200 0.948404372
1553.190920 0.936344704
1553.197640 0.933649253
1553.204350 0.935247905
1553.211070 0.909955971
1553.217790 0.902769602
1553.224510 0.916953372
1553.231220 0.924430555
1553.237940 0.918147275
1553.244660 0.923102021
1553.251380 0.915009503
1553.258090 0.915812634
1553.264810 0.919305713
1553.271530 0.920087720
1553.278250 0.905227119
1553.284970 0.898285667
1553.291680 0.895168538
