time,flux,err
2459686.354517125,0.9910218345089623,1.216028910751014
2459686.361461447,0.9901845054617874,1.216028910751014
2459686.368405769,0.994730505926191,1.216028910751014
2459686.375350091,0.9980139799976575,1.216028910751014
2459686.3822944127,0.9919127147191371,1.216028910751014
2459686.3892387343,0.999204987069897,1.216028910751014
2459686.3961830554,0.9982780700440113,1.216028910751014
2459686.4031273765,1.0052498100147276,1.216028910751014
2459686.410071697,1.0035002080130704,1.216028910751014
2459686.4170160177,1.0026078186636171,1.216028910751014
2459686.423960338,1.0007213304280527,1.216028910751014
2459686.430904658,0.998716427520584,1.216028910751014
2459686.4378489777,1.0016205346015608,1.216028910751014
2459686.4447932974,0.9980441045262235,1.216028910751014
2459686.4517376167,0.996825643899699,1.216028910751014
2459686.458681936,0.9983879777103031,1.216028910751014
2459686.4656262547,0.9989526987182241,1.216028910751014
2459686.472570573,1.0008639924418905,1.216028910751014
2459686.4795148913,1.0041878456273614,1.216028910751014
2459686.486459209,1.0005995256831366,1.216028910751014
2459686.493403527,0.9975363262565773,1.216028910751014
2459686.5003478443,1.0002601384277283,1.216028910751014
2459686.507292161,1.0000251086791965,1.216028910751014
2459686.514236478,0.9966842062054734,1.216028910751014
2459686.521180795,0.9979717856268806,1.216028910751014
2459686.528125111,1.0003597697774063,1.216028910751014
2459686.535069427,0.9991968280845429,1.216028910751014
2459686.542013743,0.9955471975618339,1.216028910751014
2459686.5489580585,0.9962730325571575,1.216028910751014
2459686.5559023735,0.9946034928667392,1.216028910751014
2459686.562846688,0.999643787041288,1.216028910751014
2459686.5697910027,1.0021835871901326,1.216028910751014
2459686.5767353172,0.9973376671316487,1.216028910751014
2459686.5836796314,1.0007042247347488,1.216028910751014
2459686.590623945,0.9996665012055327,1.216028910751014
2459686.5975682586,0.997657523423008,1.216028910751014
2459686.604512572,1.0007933440356263,1.216028910751014
2459686.611456885,1.004328494387718,1.216028910751014
2459686.6184011977,0.9949726476420622,1.216028910751014
2459686.62534551,0.9962054773636568,1.216028910751014
2459686.6322898227,1.003373893735975,1.216028910751014
2459686.6392341345,1.001745998291409,1.216028910751014
2459686.6461784462,0.9990944141904329,1.216028910751014
2459686.653122758,0.9950540273189608,1.216028910751014
2459686.6600670693,1.0036220233388218,1.216028910751014
2459686.6670113807,0.9964640803506631,1.216028910751014
2459686.6739556915,1.005116264505463,1.216028910751014
2459686.6809000024,0.9977292341629541,1.216028910751014
2459686.687844313,1.00069412256413,1.216028910751014
2459686.6947886236,1.0020311849718322,1.216028910751014
2459686.701732934,0.9993541259690868,1.216028910751014
2459686.7086772444,1.000166648734939,1.216028910751014
2459686.7156215543,0.9909615053714919,1.216028910751014
2459686.722565864,1.0003292124288492,1.216028910751014
2459686.729510174,1.0031922742386041,1.216028910751014
2459686.7364544836,1.0023101406270243,1.216028910751014
2459686.7433987935,0.997494498820213,1.216028910751014
2459686.750343103,0.9948847511791955,1.216028910751014
2459686.7572874124,0.9975045206178679,1.216028910751014
2459686.7642317214,0.998801568450983,1.216028910751014
2459686.771176031,0.9991075804973838,1.216028910751014
2459686.7781203403,1.0022007705911993,1.216028910751014
2459686.7850646493,0.9994006034133293,1.216028910751014
2459686.7920089583,1.0057424272275708,1.216028910751014
2459686.7989532677,1.0012116914629883,1.216028910751014
2459686.8058975767,0.9994792869345149,1.216028910751014
2459686.8128418857,0.9978318926738051,1.216028910751014
2459686.819786195,0.9962305978322729,1.216028910751014
2459686.826730504,1.0007394055436865,1.216028910751014
2459686.833674813,1.0001644042250561,1.216028910751014
2459686.8406191226,1.0021054847796182,1.216028910751014
2459686.8475634316,0.9916415285305846,1.216028910751014
2459686.854507741,1.0025325409273729,1.216028910751014
2459686.8614520505,1.0031551691708818,1.216028910751014
2459686.86839636,0.9988319504733978,1.216028910751014
2459686.8753406694,0.996339314011605,1.216028910751014
2459686.8822849793,0.9966770855790248,1.216028910751014
2459686.889229289,0.9977667981965207,1.216028910751014
2459686.8961735987,0.999997069604093,1.216028910751014
2459686.9031179086,0.9975362772817898,1.216028910751014
2459686.9100622186,0.9982171115240838,1.216028910751014
2459686.917006529,1.0018455344966994,1.216028910751014
2459686.9239508393,1.004918131797771,1.216028910751014
2459686.9308951497,1.0062715889307894,1.216028910751014
2459686.93783946,1.0007259695659811,1.216028910751014
2459686.944783771,0.9968817233819701,1.216028910751014
2459686.951728082,1.0040342019522368,1.216028910751014
2459686.9586723926,1.0028361555839072,1.216028910751014
2459686.965616704,0.9984201255652981,1.216028910751014
2459686.9725610153,0.9996304151830221,1.216028910751014
2459686.979505327,1.0019641795756524,1.216028910751014
2459686.986449639,1.000380155552459,1.216028910751014
2459686.9933939506,0.9963496794307699,1.216028910751014
2459687.0003382624,1.0019562165375604,1.216028910751014
2459687.0072825747,1.0016239962777278,1.216028910751014
2459687.0142268874,0.9967089234320485,1.216028910751014
2459687.0211711996,1.0026824662409604,1.216028910751014
2459687.028115513,0.9953366556857266,1.216028910751014
2459687.0350598255,0.9985793957554119,1.216028910751014
2459687.0420041387,0.9997100249103986,1.216028910751014
2459687.048948452,0.9967776211178354,1.216028910751014
2459687.0558927655,1.000038264351612,1.216028910751014
2459687.062837079,0.9981114605650685,1.216028910751014
2459687.069781393,0.9969805076977395,1.216028910751014
2459687.076725707,0.9975487738119188,1.216028910751014
2459687.083670021,0.9973517078295647,1.216028910751014
2459687.090614335,0.9972663968061161,1.216028910751014
2459687.0975586497,0.993061960908399,1.216028910751014
2459687.1045029643,1.0001373085282432,1.216028910751014
2459687.111447279,1.0025827726483707,1.216028910751014
2459687.118391594,1.0006298191467076,1.216028910751014
2459687.125335909,0.9994758215017086,1.216028910751014
2459687.132280224,0.9999355153514315,1.216028910751014
2459687.139224539,1.0028623973672335,1.216028910751014
2459687.1461688546,0.9974494540264615,1.216028910751014
2459687.15311317,1.0025273758446809,1.216028910751014
2459687.1600574856,0.9954056603581575,1.216028910751014
2459687.1670018015,1.0016847839034833,1.216028910751014
2459687.173946117,0.9983382694880308,1.216028910751014
2459687.180890433,0.9980119892616355,1.216028910751014
2459687.187834749,0.9975343479171873,1.216028910751014
2459687.194779065,0.9991696355150856,1.216028910751014
2459687.201723381,0.9976993900680643,1.216028910751014
2459687.208667697,1.0032914067310694,1.216028910751014
2459687.215612013,0.9979337402934046,1.216028910751014
2459687.222556329,1.0017320352800012,1.216028910751014
2459687.2295006453,0.9990461892078374,1.216028910751014
2459687.2364449613,0.9943642390378874,1.216028910751014
2459687.2433892773,1.0023072977729837,1.216028910751014
2459687.2503335937,0.996060253104738,1.216028910751014
2459687.2572779097,0.99888842318981,1.216028910751014
2459687.2642222256,0.9946033356793563,1.216028910751014
2459687.2711665416,0.9992804225244808,1.216028910751014
2459687.2781108576,1.0027165871014707,1.216028910751014
2459687.2850551736,1.0016469827324026,1.216028910751014
2459687.291999489,0.9983795973443444,1.216028910751014
2459687.298943805,0.9971988018568756,1.216028910751014
2459687.3058881206,0.9999247944853638,1.216028910751014
2459687.312832436,0.9975726808042001,1.216028910751014
2459687.3197767516,1.0003837136353173,1.216028910751014
2459687.3267210666,0.9992395337066137,1.216028910751014
2459687.3336653817,1.0022670758576644,1.216028910751014
2459687.3406096967,0.999647020244526,1.216028910751014
2459687.3475540117,1.0000484160022445,1.216028910751014
2459687.3544983263,1.0007195626878551,1.216028910751014
2459687.361442641,0.9989232033081423,1.216028910751014
2459687.368386955,1.0014437474038982,1.216028910751014
2459687.375331269,0.9972661414068885,1.216028910751014
2459687.382275583,0.9954349578381384,1.216028910751014
2459687.389219897,1.0005410650699642,1.216028910751014
2459687.3961642105,1.000377790307388,1.216028910751014
2459687.4031085237,1.0022187995021619,1.216028910751014
2459687.410052837,1.0002745504369697,1.216028910751014
2459687.4169971496,1.0011585839633976,1.216028910751014
2459687.4239414623,1.0021059197880202,1.216028910751014
2459687.4308857745,1.0027530726635392,1.216028910751014
2459687.437830087,0.9995373808011861,1.216028910751014
2459687.4447743986,1.0018754222054551,1.216028910751014
2459687.4517187104,0.9981015744300039,1.216028910751014
2459687.4586630217,1.0050690276074017,1.216028910751014
2459687.4656073325,1.0005555415123883,1.216028910751014
2459687.4725516434,1.0019041809889906,1.216028910751014
2459687.479495954,1.003388329401858,1.216028910751014
2459687.486440264,0.9998547073587165,1.216028910751014
2459687.493384574,1.0018134927982483,1.216028910751014
2459687.500328884,0.99520895209213,1.216028910751014
2459687.5072731934,0.9990096998345137,1.216028910751014
2459687.5142175024,1.0027207207547093,1.216028910751014
2459687.5211618114,1.0023038966924782,1.216028910751014
2459687.52810612,1.0027613443105472,1.216028910751014
2459687.535050428,0.9999184228906985,1.216028910751014
2459687.541994736,1.00128890550945,1.216028910751014
2459687.5489390437,1.0011157415609688,1.216028910751014
2459687.5558833512,0.9962458408013928,1.216028910751014
2459687.5628276584,0.9943855452203186,1.216028910751014
2459687.5697719655,1.001812439715043,1.216028910751014
2459687.576716272,1.0005638274727473,1.216028910751014
2459687.5836605784,1.0017197315430266,1.216028910751014
2459687.5906048845,0.9981288867407397,1.216028910751014
2459687.5975491903,0.9982019306756529,1.216028910751014
2459687.604493496,0.996019852391622,1.216028910751014
2459687.6114378013,1.0002810402307214,1.216028910751014
2459687.618382106,0.9975034787404911,1.216028910751014
2459687.625326411,0.9971259068236822,1.216028910751014
2459687.6322707157,0.9961731038898191,1.216028910751014
2459687.63921502,0.9979583993058688,1.216028910751014
2459687.6461593243,1.0021197266964081,1.216028910751014
2459687.653103628,1.0023614239541956,1.216028910751014
2459687.660047932,0.9967883924108988,1.216028910751014
2459687.6669922355,0.994690555495811,1.216028910751014
2459687.673936539,0.996252021261155,1.216028910751014
2459687.680880842,1.0029113458450025,1.216028910751014
2459687.687825145,0.9985558937177591,1.216028910751014
2459687.6947694477,0.9988814068865752,1.216028910751014
2459687.7017137506,1.0004986028797043,1.216028910751014
2459687.708658053,0.9977521153435918,1.216028910751014
2459687.7156023555,1.003351770458719,1.216028910751014
2459687.7225466575,1.0009356898802553,1.216028910751014
2459687.72949096,1.0015139533346018,1.216028910751014
2459687.736435262,1.0008943633749403,1.216028910751014
2459687.743379564,0.9999359212782666,1.216028910751014
2459687.750323866,1.0047508161011196,1.216028910751014
2459687.7572681676,0.9962583578686766,1.216028910751014
2459687.764212469,1.0005420284518738,1.216028910751014
2459687.771156771,1.001468412675334,1.216028910751014
2459687.7781010726,0.9974509922089386,1.216028910751014
2459687.785045374,0.9999015580591131,1.216028910751014
2459687.7919896757,0.9983082682915232,1.216028910751014
2459687.7989339773,1.0043917939481803,1.216028910751014
2459687.805878279,1.0006632734645453,1.216028910751014
2459687.8128225803,0.9957763423261045,1.216028910751014
2459687.819766882,1.0016416955209846,1.216028910751014
2459687.8267111834,0.997249663534685,1.216028910751014
2459687.833655485,0.9979903840350791,1.216028910751014
2459687.840599787,1.0009412252135905,1.216028910751014
2459687.8475440885,0.9979799935266049,1.216028910751014
2459687.85448839,1.0037910665898795,1.216028910751014
2459687.861432692,1.0010549643138065,1.216028910751014
2459687.868376994,1.0034648291910024,1.216028910751014
2459687.875321296,0.9985589617000179,1.216028910751014
2459687.882265598,0.9992553459220836,1.216028910751014
2459687.8892099,1.0016136283808532,1.216028910751014
2459687.8961542025,0.9941791365328232,1.216028910751014
2459687.903098505,0.9997561113081048,1.216028910751014
2459687.9100428075,0.9964798101462226,1.216028910751014
2459687.91698711,1.0004009849491207,1.216028910751014
2459687.923931413,1.0012608503056164,1.216028910751014
2459687.930875716,1.0025242939471555,1.216028910751014
2459687.9378200187,1.0060125723522468,1.216028910751014
2459687.9447643217,0.9996072987972068,1.216028910751014
2459687.951708625,1.002234800083997,1.216028910751014
2459687.958652929,1.000205974358672,1.216028910751014
2459687.9655972323,0.9995371696616774,1.216028910751014
2459687.972541536,0.9976650021949108,1.216028910751014
2459687.9794858405,0.9971942141828889,1.216028910751014
2459687.9864301444,0.9965313808247643,1.216028910751014
2459687.9933744487,1.0009380510351544,1.216028910751014
2459688.0003187535,1.0036238020145942,1.216028910751014
2459688.0072630583,0.9984260812563867,1.216028910751014
2459688.014207363,1.000170693035685,1.216028910751014
2459688.021151668,1.0034145931810907,1.216028910751014
2459688.028095973,0.9979251597855378,1.216028910751014
2459688.035040279,1.0024754172024906,1.216028910751014
2459688.041984584,0.9961357630264294,1.216028910751014
2459688.04892889,0.9992709810572848,1.216028910751014
2459688.055873196,1.001311209358439,1.216028910751014
2459688.0628175023,1.0024961617461372,1.216028910751014
2459688.0697618085,1.0004759942654766,1.216028910751014
2459688.0767061147,1.00091768952136,1.216028910751014
2459688.0836504214,1.001927133286264,1.216028910751014
2459688.0905947285,0.9938680929746878,1.216028910751014
2459688.097539035,1.0002165376013232,1.216028910751014
2459688.1044833423,0.9995432104954712,1.216028910751014
2459688.1114276494,0.9970085287057627,1.216028910751014
2459688.118371957,1.0017457515445194,1.216028910751014
2459688.125316264,0.99847147643966,1.216028910751014
2459688.1322605717,1.003512639903617,1.216028910751014
2459688.1392048798,1.0013618979099628,1.216028910751014
2459688.1461491873,0.9992532028390518,1.216028910751014
2459688.1530934954,0.9966842968373693,1.216028910751014
2459688.1600378035,0.9994061643870354,1.216028910751014
2459688.1669821115,0.9969717957590911,1.216028910751014
2459688.1739264196,1.001770513781363,1.216028910751014
